robustness,alpha_lon_accel_max,alpha_lon_brake_max,alpha_lon_brake_min,response_time,alpha_lat_accel_max,alpha_lat_brake_min,lateral_fluctuation_margin,alpha_lon_brake_min_correct
26.150490938644108,2.249211050307422,7.166800078029356,3.1725827805960463,3.090000387928601,0.2,0.8,0.0,2.0
26.152096652457608,3.666397558710451,10.019729137002258,2.011317922560162,1.7814525411069924,0.2,0.8,0.0,2.0
26.347612609163445,1.312673983157189,8.639132311169476,2.420815286144868,3.783302427686497,0.2,0.8,0.0,2.0
26.4546004450917,3.9596614919068682,7.947466841047387,5.177894160072143,2.5037770344968178,0.2,0.8,0.0,2.0
26.576344074647203,5.95572529405142,9.721605928372595,3.9650915393674864,1.7038591811129982,0.2,0.8,0.0,2.0
26.717581667560463,8.573828785452749,10.369227897438565,2.557997815421817,1.030446415382982,0.2,0.8,0.0,2.0
26.755604265947227,5.805706631479131,11.543297633349395,2.5695946026811582,1.4313300495800845,0.2,0.8,0.0,2.0
26.81637287429224,5.222991126528422,6.587935785257722,5.9918709905044905,2.210919073871412,0.2,0.8,0.0,2.0
26.96154687097801,8.049321624884504,9.029542114460256,5.935499924904871,1.604813858549728,0.2,0.8,0.0,2.0
26.98433357501008,1.5996201865828577,9.049781984392641,4.244447268251292,4.040454506051778,0.2,0.8,0.0,2.0
27.26625923827185,1.9143293793130485,8.227070721265388,4.506626587179677,3.779076211973093,0.2,0.8,0.0,2.0
27.357253113369985,3.940748883292851,9.027371625001578,4.393880322267038,2.427152298583549,0.2,0.8,0.0,2.0
27.434895145290298,2.6744791316978045,9.907002322437046,4.553465646224722,3.114566248169787,0.2,0.8,0.0,2.0
27.628921202151844,1.0213840557636422,6.278366403249619,2.5027224269452217,4.56991446256866,0.2,0.8,0.0,2.0
27.65398814828124,9.92906429100392,6.441873393842589,4.558497705409361,1.2551362416367309,0.2,0.8,0.0,2.0
27.77032914701521,7.44750585358226,6.852914641294143,4.0858378691447035,1.508926234881674,0.2,0.8,0.0,2.0
27.940377308430953,4.399945503937658,7.9970700881813395,5.9691837467440045,2.502497609013362,0.2,0.8,0.0,2.0
28.034428304306957,2.2157278243024896,6.01949026047372,2.516594585903672,2.9989339905967527,0.2,0.8,0.0,2.0
28.188676273821322,3.3248542086987465,7.791244672102804,2.2294550376514795,2.1398825098449423,0.2,0.8,0.0,2.0
28.49870048807572,2.999498471859688,9.681658246579069,5.970121423424157,3.1714575047832216,0.2,0.8,0.0,2.0
28.666601959307123,5.586941617167045,7.051511856743642,4.644607506214297,2.006339887280771,0.2,0.8,0.0,2.0
28.731688568675708,2.9613217000052265,10.2944946515068,3.1411069905679128,2.6489688237208378,0.2,0.8,0.0,2.0
28.762101099836773,6.531488613747678,10.775355111080797,5.957174651450616,1.9059912761800135,0.2,0.8,0.0,2.0
29.025749762585875,6.6575390918738675,8.285524002011702,2.009183746744005,1.1798443509663863,0.2,0.8,0.0,2.0
29.026982905528307,2.7442152775987165,7.26915403126778,5.987964888526657,3.3877941404106684,0.2,0.8,0.0,2.0
29.074066279087305,1.5819761262305088,7.817953799265128,2.7827858242082746,3.7918178201624313,0.2,0.8,0.0,2.0
29.097546724813984,1.9522695380215869,13.932045755952544,4.828391141523077,3.7724117312636447,0.2,0.8,0.0,2.0
29.31248388821097,1.2645390287916114,7.153159046457198,2.765789720158523,4.328163962935879,0.2,0.8,0.0,2.0
29.323107575377392,5.541542541644484,12.201004594924695,4.291573838998982,1.9361551980010936,0.2,0.8,0.0,2.0
29.340180830238715,8.673962854613434,9.501889559168916,4.618892429665396,1.4266917390931229,0.2,0.8,0.0,2.0
29.37693915844415,4.537429186763181,13.903406459304154,3.9381085978408987,2.1499322356189428,0.2,0.8,0.0,2.0
29.379914290711817,1.2805948235551978,7.326984060804835,4.99959851200075,4.839291942446747,0.2,0.8,0.0,2.0
29.398785717104182,2.226008115299265,14.912421887142251,3.0206856705971754,3.0773891720800304,0.2,0.8,0.0,2.0
29.45335830890385,7.335375563789616,8.82920744804467,2.2906676772458745,1.1747631669595686,0.2,0.8,0.0,2.0
29.511598959331323,3.119767430237188,12.157756311912015,4.149205931083838,2.786794906449244,0.2,0.8,0.0,2.0
29.57702632239151,7.293753715964176,14.91379976532158,5.063058538625642,1.6644355166776286,0.2,0.8,0.0,2.0
29.83930692552628,1.7098979230049862,13.271540723748473,4.059770922614929,3.979522266034429,0.2,0.8,0.0,2.0
30.112065020970544,2.3000197498714794,10.06705289057706,2.6661396063645983,3.0330270554577003,0.2,0.8,0.0,2.0
30.192744440675288,5.111926235780015,8.238523216088693,2.786069191111209,1.7894691043024702,0.2,0.8,0.0,2.0
30.33425822603956,3.322406243882855,11.851581536911757,3.9654316997042787,2.714338496624713,0.2,0.8,0.0,2.0
30.41444137282414,3.431896557281178,6.20504178451834,4.963087396315443,2.952787855409282,0.2,0.8,0.0,2.0
30.857888556996308,6.246545464259981,8.060020757563791,3.5520049714261717,1.6983642204588492,0.2,0.8,0.0,2.0
30.96885605973684,1.006551740913432,8.097214128448655,2.707783330890255,4.92431207460842,0.2,0.8,0.0,2.0
31.37944914178729,7.204879356015112,6.4099251839834785,4.904751500877037,1.7745039339557869,0.2,0.8,0.0,2.0
31.514935795101767,1.0336386704385698,6.011925467997608,2.6670673219665977,4.922821318000595,0.2,0.8,0.0,2.0
31.649443850719233,1.2042561420461737,8.175677804754061,4.029728367518127,4.950970138436128,0.2,0.8,0.0,2.0
31.74835660186297,2.6773593663277633,10.261352411739773,4.4482009993523475,3.309801084498482,0.2,0.8,0.0,2.0
32.092932998848255,9.902483047239633,11.37484019398924,5.682866430065457,1.4463643180812438,0.2,0.8,0.0,2.0
32.10797759317976,4.4138005224674846,13.303126175248842,5.171969719992847,2.4858843383285287,0.2,0.8,0.0,2.0
32.18821087936525,4.227765744338578,7.276906345636604,3.1682320210710766,2.239460438626504,0.2,0.8,0.0,2.0
32.646077773609036,5.662301474745947,8.799787191948266,2.5989464495624124,1.6473198425557274,0.2,0.8,0.0,2.0
33.419700162511845,2.54501790149476,7.045123610915164,3.2690137658649605,3.2675753058642845,0.2,0.8,0.0,2.0
33.43685475611008,1.4156542082536598,14.921067128169815,4.703012896975761,4.7625718396236305,0.2,0.8,0.0,2.0
33.834311687099124,6.786124703241813,6.187601013037791,4.881004707880162,1.9227257809177198,0.2,0.8,0.0,2.0
34.19329591830495,3.112954774965353,9.747507049257752,5.0941533259799785,3.257699894710763,0.2,0.8,0.0,2.0
34.440242412565304,4.963194310482831,10.5317066485222,5.0585367750073935,2.408382639686861,0.2,0.8,0.0,2.0
34.457574322173855,3.3787427612329863,8.446969283477316,3.73572877126671,2.8451449912109013,0.2,0.8,0.0,2.0
34.62050345125709,9.048750160281019,13.599410143607233,5.5828259947060905,1.5910841113858714,0.2,0.8,0.0,2.0
34.669616014215464,7.312348810490122,6.2761431308480535,4.016569245983124,1.6883754350252578,0.2,0.8,0.0,2.0
34.80922236738308,5.763530188842888,12.725944323347235,5.969785694240523,2.253654415409198,0.2,0.8,0.0,2.0
34.885922829937776,3.0268947035739195,12.920652174545673,4.44325326666736,3.2027040346122746,0.2,0.8,0.0,2.0
35.21061089092551,2.330005364588106,11.881322649199928,5.630784340653955,3.961911357739931,0.2,0.8,0.0,2.0
35.3866857797178,9.907328976978466,6.947449205269312,4.157620363784561,1.3502049094545112,0.2,0.8,0.0,2.0
35.99199794206542,8.360476766481014,10.703462185179724,4.730319562951099,1.6289351405139807,0.2,0.8,0.0,2.0
36.026025338645546,9.966720371160976,10.736296813395343,4.0296442235157945,1.3269804889528327,0.2,0.8,0.0,2.0
36.185891694389575,5.570220953110833,12.111490936269615,3.9041272148290287,2.0508727116247774,0.2,0.8,0.0,2.0
36.29038593497711,2.473695869313528,7.4237393851572575,3.3597701004414033,3.473269963861112,0.2,0.8,0.0,2.0
36.426585921627996,8.557629131548106,10.182849532503157,2.949991334125329,1.3000952249453113,0.2,0.8,0.0,2.0
36.535104603441454,5.138676121431682,6.260760471001863,3.925868408487478,2.2537585738847032,0.2,0.8,0.0,2.0
36.64365917277424,9.906075564022505,13.7333580976456,2.5774233932589667,1.0620330455993434,0.2,0.8,0.0,2.0
36.70814106150526,9.92022234367804,7.8446278944926595,5.565191020215992,1.5429038509602326,0.2,0.8,0.0,2.0
36.98379642399901,9.936831919784677,13.778816245965984,5.37517705739943,1.4911346448720488,0.2,0.8,0.0,2.0
36.99130908758279,4.016821571704524,8.909331507169199,5.923280094263087,3.007079332857201,0.2,0.8,0.0,2.0
37.077109769753534,1.3268649833578974,11.24991284462888,3.6199998671788367,4.950812115461449,0.2,0.8,0.0,2.0
37.16598096393129,8.146986389567795,8.215610648191305,5.877465131921282,1.843608919630932,0.2,0.8,0.0,2.0
37.70165966599786,5.9499563818598125,6.373996189578284,2.032589938753381,1.5152902993756476,0.2,0.8,0.0,2.0
37.7966743667685,1.093726901692287,13.643123792927295,2.6093566476104737,4.952158575647919,0.2,0.8,0.0,2.0
37.798553016359996,6.768142098072159,10.60913245584678,2.2820137369427043,1.4140464749130908,0.2,0.8,0.0,2.0
37.84887289766404,6.3817276828211025,11.144858066609068,5.373021754059834,2.1338749504370336,0.2,0.8,0.0,2.0
37.85797070383324,4.745989434172731,7.716968846065772,5.926383123437603,2.7633625162054685,0.2,0.8,0.0,2.0
37.901900740883576,2.7207518561089787,9.398372608554057,3.841486338827913,3.4607370872290057,0.2,0.8,0.0,2.0
37.95559467344964,6.809113914410606,9.035601919539024,2.009183746744005,1.3191855468399492,0.2,0.8,0.0,2.0
38.023038622056134,5.137608873959025,9.630558243839245,2.9671502612474425,2.012099275334491,0.2,0.8,0.0,2.0
38.06753366104552,2.9548878449258913,9.567098023168477,5.5382906499441065,3.641659284955668,0.2,0.8,0.0,2.0
38.32125030427758,5.303897372251568,13.980801319490958,3.009403170754272,1.9485968984141977,0.2,0.8,0.0,2.0
38.378663419139755,9.916917118921507,7.613544107657408,2.468143584416548,1.0833075267267152,0.2,0.8,0.0,2.0
38.59745385251617,5.8459647044653416,12.476289104239552,3.6926388192693187,1.9892693176632976,0.2,0.8,0.0,2.0
38.98519862142314,4.612239188517612,8.537320955886921,3.429253797420103,2.3757357430267545,0.2,0.8,0.0,2.0
39.30010945035143,2.4598333294384513,6.482761639264138,4.427148553475946,3.9414114975353565,0.2,0.8,0.0,2.0
39.68484276689465,4.826803500586987,12.84688677503406,5.793543270980433,2.701266189894632,0.2,0.8,0.0,2.0
39.73110562058698,4.586124766354336,14.875672426647384,3.6706295350698186,2.4035521894566494,0.2,0.8,0.0,2.0
39.882973263338144,4.511336586976852,9.343002412463477,5.002675145069459,2.7540671229354268,0.2,0.8,0.0,2.0
39.9376944300782,5.258471343940901,13.95976382686736,4.4074900912309465,2.335877715618204,0.2,0.8,0.0,2.0
40.18586345661326,2.2059309233798903,7.068635242549785,3.9999040033920985,4.149510860487549,0.2,0.8,0.0,2.0
40.44473241172362,4.508258125918953,8.834082940298845,4.54694016678345,2.7000628112330616,0.2,0.8,0.0,2.0
40.536342468566154,8.598970324619394,14.839347857844386,2.4515046360017325,1.2186791876703935,0.2,0.8,0.0,2.0
40.60050749297845,4.462917288258348,10.697159545072477,3.9723513611236303,2.589183090283654,0.2,0.8,0.0,2.0
40.64143160108363,8.665233002602799,7.341876815181365,3.863411889720729,1.5620205258476658,0.2,0.8,0.0,2.0
40.66039648165622,4.7106314433693015,10.437347834485225,4.847704026769897,2.6693556145049144,0.2,0.8,0.0,2.0
40.70557782521724,2.9163736750486446,8.055030819510527,5.440964501834261,3.792089957513246,0.2,0.8,0.0,2.0
40.854278304489455,2.5206960727733185,8.920732338251971,3.2039109053753836,3.575014782925523,0.2,0.8,0.0,2.0
40.94759541076365,5.017889879711227,13.496796417024797,5.087529461687059,2.5829949401316865,0.2,0.8,0.0,2.0
41.133201234986906,9.126129531709177,6.886065390287426,4.537723960729731,1.6124312119271536,0.2,0.8,0.0,2.0
41.535795008154786,5.002624858356492,14.418536235422776,3.5145673864562084,2.246284250399813,0.2,0.8,0.0,2.0
41.54300166068222,3.1900670777437683,8.770331987564482,2.570774358793297,2.835786905691799,0.2,0.8,0.0,2.0
41.986232834621184,7.631680122661893,6.7182823765604125,2.0276539477963893,1.291871105005294,0.2,0.8,0.0,2.0
42.197723145247934,1.4666970854546555,11.275370722488775,2.8278844759615334,4.7300892996862585,0.2,0.8,0.0,2.0
42.491588506420115,4.3329258719908355,14.146922432502842,2.481006621717723,2.1944361217480197,0.2,0.8,0.0,2.0
42.800501105192815,4.226596825851308,9.5773311572254,2.1837877570098003,2.168904739990182,0.2,0.8,0.0,2.0
43.026990903137595,6.430204321936072,11.166867311583829,4.904540169321745,2.1977534375350034,0.2,0.8,0.0,2.0
43.39156191549849,2.982939111768462,9.162417462467193,3.933178404959274,3.5199342745655637,0.2,0.8,0.0,2.0
43.78524768565767,8.310919654902548,9.080427331819395,4.817679315928109,1.823269264751028,0.2,0.8,0.0,2.0
44.02406128153578,4.2735178048995115,8.428050225939911,3.689332658456698,2.726466933797056,0.2,0.8,0.0,2.0
44.06349260604558,3.2738436004547284,10.797718636598127,5.3440963390779785,3.6095900743244504,0.2,0.8,0.0,2.0
44.11681635926713,5.406811924529312,10.666473813471168,4.746119710526116,2.4965076788767986,0.2,0.8,0.0,2.0
44.38842582699091,5.682891654876581,8.766820589383585,3.4258555478112886,2.1638594331821266,0.2,0.8,0.0,2.0
45.10664677255253,4.983176561322762,7.073979371733,4.344552281512693,2.6265498675110264,0.2,0.8,0.0,2.0
45.299985898185966,9.905515647987613,8.852878822885131,3.604305838675279,1.4250045543002805,0.2,0.8,0.0,2.0
45.55763718168906,5.107907974886984,8.952221084971246,5.547761532232326,2.785905986604999,0.2,0.8,0.0,2.0
45.856551992615785,4.500389195010578,14.43621224460434,2.7884544265341242,2.3255660531773747,0.2,0.8,0.0,2.0
46.04276862304963,1.8594085639214932,13.036104406295348,4.693855892262283,4.891858408188213,0.2,0.8,0.0,2.0
46.29505259396642,1.987318924039143,11.559608481136095,2.5165160469478822,4.0080990267867405,0.2,0.8,0.0,2.0
46.40608313226942,2.111583533768267,6.7722250905137376,5.7201902790351244,4.9506005612709885,0.2,0.8,0.0,2.0
46.68225092312292,8.43899456269989,14.910683003379345,2.9093275547340407,1.463344679537468,0.2,0.8,0.0,2.0
46.771095224875175,9.204328578878958,11.27325275026295,3.2105262596211563,1.4348302809190954,0.2,0.8,0.0,2.0
46.84163077945154,5.346106227280606,7.6161132847499005,2.029479484567258,1.83981634177214,0.2,0.8,0.0,2.0
47.256065335093325,9.942051834751842,6.557867739635132,5.4724802639337735,1.7376878399467512,0.2,0.8,0.0,2.0
47.298115985801154,5.965237239944228,6.572111047972539,2.3302048897849685,1.827822193148716,0.2,0.8,0.0,2.0
47.33263832158109,4.634683228927222,9.287123098290547,4.312608271963617,2.8035091936705343,0.2,0.8,0.0,2.0
47.62417604708585,5.801475011034971,11.696449050251989,5.982683186851922,2.6381273832944823,0.2,0.8,0.0,2.0
48.187528871341726,8.544718854755827,8.911455367131461,3.2670466224925088,1.5946706941701112,0.2,0.8,0.0,2.0
48.83056642118084,4.2954917042337595,14.28604384626494,3.878693562320093,2.8430363882749736,0.2,0.8,0.0,2.0
49.178367736202574,2.197068545633835,11.860204894023203,2.2955057665855945,3.7320938497397353,0.2,0.8,0.0,2.0
49.560953795018655,1.5403923922129108,6.128950488590948,2.2591650062800555,4.950970138436128,0.2,0.8,0.0,2.0
50.07440729930632,9.923905849381244,14.101125763123825,5.0748562793662995,1.70717870045296,0.2,0.8,0.0,2.0
50.183647338506404,4.228606656171136,11.31669728938212,4.6919305933463376,3.1486210171868763,0.2,0.8,0.0,2.0
50.229824511093284,8.106845096783848,14.912421887142253,2.6776319905589316,1.4951471190826149,0.2,0.8,0.0,2.0
50.461610246949704,5.953825057602731,6.032560737543976,3.091621097523974,2.16508538394676,0.2,0.8,0.0,2.0
50.67874277602275,3.217336001827644,8.466824930615584,4.720358556943092,3.8403938141585865,0.2,0.8,0.0,2.0
50.701059913873436,9.901657811897003,11.95590774463884,2.1294557432822643,1.1320495620906714,0.2,0.8,0.0,2.0
50.955116491452465,6.434492658509497,7.585300265477757,5.9341241883952955,2.5702587591405095,0.2,0.8,0.0,2.0
51.851861361628636,3.928380846981933,14.910251457288366,5.491235297095207,3.4603093625888377,0.2,0.8,0.0,2.0
52.04681766637222,9.93358224837016,8.956298897738147,5.78226772696708,1.852960011893649,0.2,0.8,0.0,2.0
52.30072356747668,5.5621473446484435,7.67774322991678,4.369365724082116,2.6219214921637017,0.2,0.8,0.0,2.0
52.32609239738913,3.43317801209912,9.878534198177302,2.030459896919708,2.727826050916901,0.2,0.8,0.0,2.0
52.45921357714491,2.8742421824009057,6.473754298915633,3.7485970750093234,3.9561753409207148,0.2,0.8,0.0,2.0
52.5148640628174,4.759817222327668,10.631668262010203,5.987310250935205,3.185644752368044,0.2,0.8,0.0,2.0
52.703132061654436,3.6047905862465854,13.022752836106275,3.460546939891504,3.2379412267106904,0.2,0.8,0.0,2.0
52.71864003177527,4.4927471963802255,9.598332836476906,4.142611195483897,2.9868277534692598,0.2,0.8,0.0,2.0
54.00190601388406,7.546866274988135,6.010282694770452,2.8215470381465537,1.762220322407729,0.2,0.8,0.0,2.0
54.06697420687657,6.736290053500836,11.234348059734963,3.0446561595722623,1.9699377486287901,0.2,0.8,0.0,2.0
54.43353245121789,7.2097894162953535,7.259137729862094,2.5930506941243787,1.7586533872350532,0.2,0.8,0.0,2.0
54.543482504658144,7.993175973679987,6.0876495756623745,4.979986032548863,2.12903946455662,0.2,0.8,0.0,2.0
54.666707998960895,2.929980872584542,7.7467484052988205,4.908295707845383,4.2974778151655135,0.2,0.8,0.0,2.0
54.69755763922064,7.119320012672574,6.00197457590818,2.879384611920764,1.880382602179181,0.2,0.8,0.0,2.0
54.83315782633075,2.5531383691709437,11.900982155826874,3.726801847735095,4.24565214552908,0.2,0.8,0.0,2.0
55.04737356126922,4.990840324096887,9.692199390321905,5.113911338107367,3.0359812783913287,0.2,0.8,0.0,2.0
55.564760446257885,2.130004677750006,7.3291631796833325,3.8058926817656777,4.95097013843613,0.2,0.8,0.0,2.0
55.71052425851217,4.693579277185823,12.988851271977667,2.20805885113207,2.25067260275932,0.2,0.8,0.0,2.0
55.98360488264659,4.290522099115671,10.190847390162293,3.407252736701673,2.9841239356504765,0.2,0.8,0.0,2.0
56.130034216305894,1.7362158612974392,6.148540327165973,2.036303951056213,4.741997815995919,0.2,0.8,0.0,2.0
56.3463122877199,6.172972575152481,9.49917033827284,2.005467537563303,1.7724868637890028,0.2,0.8,0.0,2.0
57.152883711264636,4.9983452663675045,6.281722221209588,3.8234666779383124,2.851837767268494,0.2,0.8,0.0,2.0
57.2040987093397,3.0683394455126387,9.091768981892152,2.0395516236664566,3.1756894696701687,0.2,0.8,0.0,2.0
57.447839879962864,9.56979282340862,8.391302954212225,4.1820886288034815,1.7607704619899895,0.2,0.8,0.0,2.0
57.646237357807856,5.195612508329797,10.07700164071998,2.3306180724686403,2.2469897165859387,0.2,0.8,0.0,2.0
57.709836104121045,7.254818806673969,7.316523210137272,4.8386154761319515,2.332402697959516,0.2,0.8,0.0,2.0
58.317905218386095,9.704517597293007,14.458483037743148,4.305317345243573,1.7405832311124316,0.2,0.8,0.0,2.0
58.45179434314897,3.2267393884673345,10.446047175097913,4.977006618768373,4.12028921556202,0.2,0.8,0.0,2.0
59.30440324813647,9.679791817364675,7.836318273119549,5.969708026638541,2.0449656456723093,0.2,0.8,0.0,2.0
59.876797752746285,7.218942035169072,13.797408663926015,2.2091810061585098,1.6624580834098606,0.2,0.8,0.0,2.0
59.95910078479088,6.884876966666088,9.297804644450506,4.988705333482062,2.4874290405201718,0.2,0.8,0.0,2.0
60.0302114669979,2.537944191929527,7.908138133734893,5.059443537422173,4.951821347044382,0.2,0.8,0.0,2.0
60.07531469524533,4.549998487117046,6.146177482172417,4.934276067341443,3.39158482259078,0.2,0.8,0.0,2.0
60.33477933767559,8.553087018286151,11.993872897807215,2.15901660609292,1.432918955259022,0.2,0.8,0.0,2.0
61.742446033297746,8.907016357489438,6.561985491675348,5.473017086111766,2.161914378956169,0.2,0.8,0.0,2.0
